ROW_ID,conversion
109,0.12028608582574772
110,0.02181088602679438
111,0.12028608582574772
112,0.18315018315018314
113,0.07078039927404718
114,0.05000726849832825
115,0.12028608582574772
116,0.1613588110403397
117,0.02181088602679438
118,0.08428246013667426
119,0.08138351983723296
120,0.19444444444444445
121,0.05000726849832825
122,0.009584664536741214
123,0.08428246013667426
124,0.05000726849832825
125,0.030927835051546393
126,0.02181088602679438
127,0.02181088602679438
128,0.02181088602679438
129,0.02181088602679438
130,0.02181088602679438
131,0.05000726849832825
132,0.13245033112582782
133,0.14705882352941177
134,0.02181088602679438
135,0.08428246013667426
136,0.02181088602679438
137,0.12028608582574772
138,0.05000726849832825
139,0.02181088602679438
140,0.2
141,0.07109004739336493
142,0.14705882352941177
143,0.03409090909090909
144,0.1184792219274978
145,0.05000726849832825
146,0.04303510758776897
147,0.09340659340659341
148,0.05000726849832825
149,0.06810035842293907
150,0.06810035842293907
151,0.04303510758776897
152,0.015228426395939087
153,0.05000726849832825
154,0.04292929292929293
155,0.05000726849832825
156,0.02181088602679438
157,0.08428246013667426
158,0.02181088602679438
159,0.02181088602679438
160,0.04292929292929293
161,0.02181088602679438
162,0.05000726849832825
163,0.02181088602679438
164,0.13940520446096655
165,0.03409090909090909
166,0.1184792219274978
167,0.12028608582574772
168,0.02181088602679438
169,0.030927835051546393
170,0.12028608582574772
171,0.12028608582574772
172,0.04292929292929293
173,0.07109004739336493
174,0.02181088602679438
175,0.02181088602679438
176,0.02181088602679438
177,0.04303510758776897
178,0.019198664440734557
179,0.06810035842293907
180,0.04751131221719457
181,0.22555317630264096
182,0.02181088602679438
183,0.02181088602679438
184,0.18315018315018314
185,0.02181088602679438
186,0.07446808510638298
187,0.02181088602679438
188,0.1613588110403397
189,0.06532663316582915
190,0.07078039927404718
191,0.02181088602679438
192,0.06810035842293907
193,0.02181088602679438
194,0.14705882352941177
195,0.05000726849832825
196,0.02181088602679438
197,0.05000726849832825
198,0.05000726849832825
199,0.02181088602679438
200,0.02181088602679438
201,0.02181088602679438
202,0.015228426395939087
203,0.02181088602679438
204,0.06810035842293907
205,0.05000726849832825
206,0.07446808510638298
207,0.02181088602679438
208,0.04292929292929293
209,0.02181088602679438
210,0.08138351983723296
211,0.08428246013667426
212,0.02181088602679438
213,0.12028608582574772
214,0.02181088602679438
215,0.02181088602679438
216,0.02181088602679438
217,0.04292929292929293
218,0.05000726849832825
219,0.13606911447084233
220,0.07972270363951472
221,0.02181088602679438
222,0.08138351983723296
223,0.2647058823529412
224,0.17094017094017094
225,0.17307692307692307
226,0.05000726849832825
227,0.03409090909090909
228,0.02181088602679438
229,0.05000726849832825
230,0.12550607287449392
231,0.03409090909090909
232,0.1613588110403397
233,0.05000726849832825
234,0.06532663316582915
235,0.20718816067653276
236,0.22555317630264096
237,0.02181088602679438
238,0.06810035842293907
239,0.08428246013667426
240,1.0
241,0.02181088602679438
242,0.07972270363951472
243,0.030927835051546393
244,0.02181088602679438
245,0.015228426395939087
246,0.08138351983723296
247,0.05106382978723404
248,0.12311557788944724
249,0.04303510758776897
250,0.1184792219274978
251,0.05000726849832825
252,0.35135135135135137
253,0.07109004739336493
254,0.12550607287449392
255,0.12028608582574772
256,0.019198664440734557
257,0.02181088602679438
258,0.02181088602679438
259,0.06532663316582915
260,0.22555317630264096
261,0.07078039927404718
262,0.12028608582574772
263,0.03409090909090909
264,0.009584664536741214
265,0.07109004739336493
266,0.02181088602679438
267,0.02181088602679438
268,0.05000726849832825
269,0.24096385542168675
270,0.12311557788944724
271,0.06810035842293907
272,0.2653061224489796
273,0.08138351983723296
274,0.260707635009311
275,0.06810035842293907
276,0.02181088602679438
277,0.04292929292929293
278,0.04292929292929293
279,0.49557522123893805
280,0.04303510758776897
281,0.14705882352941177
282,0.13606911447084233
283,0.02181088602679438
284,0.02181088602679438
285,0.02181088602679438
286,0.04292929292929293
287,0.1184792219274978
288,0.04292929292929293
289,0.5
290,0.05000726849832825
291,0.02181088602679438
292,0.46296296296296297
293,0.1184792219274978
294,0.4189189189189189
295,0.12550607287449392
296,0.17094017094017094
297,0.2647058823529412
298,0.05000726849832825
299,0.4166666666666667
300,0.125
301,0.2
302,0.02181088602679438
303,0.12028608582574772
304,0.02181088602679438
305,0.05000726849832825
306,0.08428246013667426
307,0.02181088602679438
308,0.06810035842293907
309,0.037102473498233215
310,0.1184792219274978
311,0.2
312,0.05000726849832825
313,0.04751131221719457
314,0.015228426395939087
315,0.1613588110403397
316,0.0975609756097561
317,0.08428246013667426
318,0.14285714285714285
319,0.08428246013667426
320,0.05000726849832825
321,0.18315018315018314
322,0.14705882352941177
323,0.02181088602679438
324,0.08138351983723296
325,0.04292929292929293
326,0.12550607287449392
327,0.06513409961685823
328,0.05000726849832825
329,0.02181088602679438
330,0.02181088602679438
331,0.02181088602679438
332,0.06810035842293907
333,0.13504823151125403
334,0.49557522123893805
335,0.02181088602679438
336,0.14705882352941177
337,0.019198664440734557
338,0.04292929292929293
339,0.02181088602679438
340,0.34408602150537637
341,0.03409090909090909
342,0.04292929292929293
343,0.05000726849832825
344,0.04303510758776897
345,0.4
346,0.07276119402985075
347,0.02181088602679438
348,0.06532663316582915
349,0.02181088602679438
350,0.04292929292929293
351,0.20718816067653276
352,0.04292929292929293
353,0.05000726849832825
354,0.49557522123893805
355,0.06810035842293907
356,0.06513409961685823
357,0.02181088602679438
358,0.07446808510638298
359,0.05000726849832825
360,0.04292929292929293
361,0.019198664440734557
362,0.02181088602679438
363,0.02181088602679438
364,0.14705882352941177
365,0.05000726849832825
366,0.07276119402985075
367,0.08428246013667426
368,0.06532663316582915
369,0.06532663316582915
370,0.1184792219274978
371,0.02181088602679438
372,0.02181088602679438
373,0.02181088602679438
374,0.07972270363951472
375,0.02181088602679438
376,0.05000726849832825
377,1.0
378,0.04303510758776897
379,0.02181088602679438
380,0.07109004739336493
381,0.02181088602679438
382,0.05000726849832825
383,0.02181088602679438
384,0.02181088602679438
385,0.08428246013667426
386,0.05106382978723404
387,0.02181088602679438
388,0.05000726849832825
389,0.05000726849832825
390,0.02181088602679438
391,0.02181088602679438
392,0.04292929292929293
393,0.05000726849832825
394,0.06810035842293907
395,0.02181088602679438
396,0.02181088602679438
397,0.2
398,0.02181088602679438
399,0.02181088602679438
400,0.2647058823529412
401,0.08428246013667426
402,0.09340659340659341
403,0.06532663316582915
404,0.02181088602679438
405,0.05106382978723404
406,0.05000726849832825
407,0.02181088602679438
408,0.2
409,0.02181088602679438
410,0.04292929292929293
411,0.12550607287449392
412,0.12748344370860928
413,0.02181088602679438
414,0.52
415,0.02181088602679438
416,0.16666666666666666
417,0.16666666666666666
418,0.05000726849832825
419,0.05000726849832825
420,0.05000726849832825
421,0.13504823151125403
422,0.02181088602679438
423,0.05000726849832825
424,0.03409090909090909
425,0.1613588110403397
426,0.25116279069767444
427,0.08428246013667426
428,0.02181088602679438
429,0.08428246013667426
430,0.02181088602679438
431,0.20718816067653276
432,0.02181088602679438
433,0.12550607287449392
434,0.009584664536741214
435,0.02181088602679438
436,0.06810035842293907
437,0.02181088602679438
438,0.02181088602679438
439,0.02181088602679438
440,0.02181088602679438
441,0.02181088602679438
442,0.019198664440734557
443,0.03409090909090909
444,0.52
445,0.037102473498233215
446,0.05000726849832825
447,0.05000726849832825
448,0.02181088602679438
449,0.03409090909090909
450,0.11515151515151516
451,0.02181088602679438
452,0.12311557788944724
453,0.02181088602679438
454,0.08428246013667426
455,0.02181088602679438
456,0.02181088602679438
457,0.1613588110403397
458,0.1613588110403397
459,0.04751131221719457
460,0.02181088602679438
461,0.20718816067653276
462,0.24324324324324326
463,0.17307692307692307
464,0.02181088602679438
465,0.02181088602679438
466,0.05000726849832825
467,0.20718816067653276
468,0.02181088602679438
469,0.06532663316582915
470,0.05000726849832825
471,0.02181088602679438
472,0.019198664440734557
473,0.02181088602679438
474,0.1613588110403397
475,0.02181088602679438
476,0.05000726849832825
477,0.04292929292929293
478,0.06810035842293907
479,0.07276119402985075
480,0.5294117647058824
481,0.05000726849832825
482,0.02181088602679438
483,0.13606911447084233
484,0.20718816067653276
485,0.02181088602679438
486,0.05000726849832825
487,0.037102473498233215
488,0.04292929292929293
489,0.02181088602679438
490,0.20718816067653276
491,0.26548672566371684
492,0.12550607287449392
493,0.1184792219274978
494,0.05000726849832825
495,0.037102473498233215
496,0.05000726849832825
497,0.07446808510638298
498,0.20718816067653276
499,0.08428246013667426
500,0.13606911447084233
501,0.5294117647058824
502,0.02181088602679438
503,0.13245033112582782
504,0.08428246013667426
505,0.020618556701030927
506,0.08428246013667426
507,0.02181088602679438
508,0.02181088602679438
509,0.04292929292929293
510,0.02181088602679438
511,0.009584664536741214
512,0.019198664440734557
513,0.08428246013667426
514,0.35135135135135137
515,0.05000726849832825
516,0.02181088602679438
517,0.02181088602679438
518,0.07972270363951472
519,0.07109004739336493
520,0.02181088602679438
521,0.02181088602679438
522,0.12028608582574772
523,0.02181088602679438
524,0.06532663316582915
525,0.02181088602679438
526,0.05000726849832825
527,0.08138351983723296
528,0.12028608582574772
529,0.04303510758776897
530,0.037102473498233215
531,0.05000726849832825
532,0.07446808510638298
533,0.13606911447084233
534,0.02181088602679438
535,0.20718816067653276
536,0.07109004739336493
537,0.02181088602679438
538,0.02181088602679438
539,0.02181088602679438
540,0.0975609756097561
541,0.02181088602679438
542,0.02181088602679438
543,0.05000726849832825
544,0.08428246013667426
545,0.02181088602679438
546,0.5909090909090909
547,0.06810035842293907
548,0.02181088602679438
549,0.02181088602679438
550,0.08428246013667426
551,0.05000726849832825
552,0.12028608582574772
553,0.02181088602679438
554,0.037102473498233215
555,0.08428246013667426
556,0.06513409961685823
557,0.5294117647058824
558,0.02181088602679438
559,0.02181088602679438
560,0.1941747572815534
561,0.1184792219274978
562,0.1613588110403397
563,0.019198664440734557
564,0.019198664440734557
565,0.260707635009311
566,0.13606911447084233
567,0.1184792219274978
568,0.06810035842293907
569,0.13606911447084233
570,0.06810035842293907
571,0.06810035842293907
572,0.009584664536741214
573,0.02181088602679438
574,0.08428246013667426
575,0.02181088602679438
576,0.02181088602679438
577,0.009584664536741214
578,0.02181088602679438
579,0.12550607287449392
580,0.02181088602679438
581,0.02181088602679438
582,0.07276119402985075
583,0.07109004739336493
584,0.02181088602679438
585,0.04292929292929293
586,0.02181088602679438
587,0.14285714285714285
588,0.08428246013667426
589,0.13504823151125403
590,0.08428246013667426
591,0.12028608582574772
592,0.125
593,0.07078039927404718
594,0.08428246013667426
595,0.1184792219274978
596,0.08138351983723296
597,0.02181088602679438
598,0.13606911447084233
599,0.05000726849832825
600,0.08428246013667426
601,0.02181088602679438
602,0.2647058823529412
603,0.02181088602679438
604,0.02181088602679438
605,0.24074074074074073
606,0.04751131221719457
607,0.02181088602679438
608,0.02181088602679438
609,0.1184792219274978
610,0.08138351983723296
611,0.05000726849832825
612,0.12028608582574772
613,0.019198664440734557
614,0.13940520446096655
615,0.02181088602679438
616,0.02181088602679438
617,0.03409090909090909
618,0.02564102564102564
619,0.05000726849832825
620,0.02181088602679438
621,0.08138351983723296
622,0.02181088602679438
623,0.9
624,0.02181088602679438
625,0.015228426395939087
626,0.02181088602679438
627,0.019198664440734557
628,0.08428246013667426
629,0.05000726849832825
630,0.02181088602679438
631,0.08428246013667426
632,0.0975609756097561
633,0.08428246013667426
634,0.1184792219274978
635,0.08138351983723296
636,0.05000726849832825
637,0.13940520446096655
638,0.17094017094017094
639,0.08428246013667426
640,0.2
641,0.02181088602679438
642,0.08428246013667426
643,0.12550607287449392
644,0.02181088602679438
645,0.04292929292929293
646,0.02181088602679438
647,0.1613588110403397
648,0.1613588110403397
649,0.02181088602679438
650,0.2647058823529412
651,0.02181088602679438
652,0.05000726849832825
653,0.06810035842293907
654,0.037102473498233215
655,0.05000726849832825
656,0.05000726849832825
657,0.02181088602679438
658,0.12748344370860928
659,0.08428246013667426
660,0.02181088602679438
661,0.13606911447084233
662,0.08428246013667426
663,0.03409090909090909
664,0.08428246013667426
665,0.02181088602679438
666,0.20718816067653276
667,0.02181088602679438
668,0.05000726849832825
669,0.02181088602679438
670,0.05000726849832825
671,0.02181088602679438
672,0.02181088602679438
673,0.13606911447084233
674,0.17307692307692307
675,0.02181088602679438
676,0.030927835051546393
677,0.12028608582574772
678,0.02181088602679438
679,0.05000726849832825
680,0.12028608582574772
681,0.04751131221719457
682,0.02181088602679438
683,0.02181088602679438
684,0.02181088602679438
685,0.05000726849832825
686,0.02181088602679438
687,0.02181088602679438
688,0.13940520446096655
689,0.35135135135135137
690,0.03409090909090909
691,0.02181088602679438
692,0.02181088602679438
693,0.02181088602679438
694,0.06810035842293907
695,0.05000726849832825
696,0.12028608582574772
697,0.11515151515151516
698,0.05000726849832825
699,0.02181088602679438
700,0.08428246013667426
701,0.02181088602679438
702,0.1184792219274978
703,0.05000726849832825
704,0.03409090909090909
705,0.2653061224489796
706,0.02181088602679438
707,0.06810035842293907
708,0.08428246013667426
709,0.07972270363951472
710,0.06810035842293907
711,0.02181088602679438
712,0.03409090909090909
713,0.05000726849832825
714,0.24074074074074073
715,0.22555317630264096
716,0.02181088602679438
717,0.06810035842293907
718,0.234375
719,0.05000726849832825
720,0.07109004739336493
721,0.11643835616438356
722,0.03409090909090909
723,0.02181088602679438
724,0.02181088602679438
725,0.02181088602679438
726,0.02181088602679438
727,0.037102473498233215
728,0.12550607287449392
729,0.05000726849832825
730,0.07446808510638298
731,0.05000726849832825
732,0.13940520446096655
733,0.12311557788944724
734,0.02181088602679438
735,0.07276119402985075
736,0.04751131221719457
737,0.05000726849832825
738,0.08428246013667426
739,0.12550607287449392
740,0.02181088602679438
741,0.07109004739336493
742,0.12028608582574772
743,0.02181088602679438
744,0.0975609756097561
745,0.05000726849832825
746,0.07972270363951472
747,0.07109004739336493
748,0.04292929292929293
749,0.24271844660194175
750,0.08428246013667426
751,0.02181088602679438
752,0.02181088602679438
753,0.4189189189189189
754,0.12550607287449392
755,0.02181088602679438
756,0.019198664440734557
757,0.12748344370860928
758,0.02564102564102564
759,0.02181088602679438
760,0.35135135135135137
761,0.22555317630264096
762,0.04292929292929293
763,0.13940520446096655
764,0.02181088602679438
765,0.12550607287449392
766,0.02181088602679438
767,0.07972270363951472
768,0.04292929292929293
769,0.04292929292929293
770,0.02181088602679438
771,0.07276119402985075
772,1.0
773,0.20718816067653276
774,0.02181088602679438
775,0.12550607287449392
776,0.25116279069767444
777,0.037102473498233215
778,0.02181088602679438
779,0.13606911447084233
780,0.02181088602679438
781,0.22555317630264096
782,0.24074074074074073
783,0.08428246013667426
784,0.02181088602679438
785,0.02181088602679438
786,0.52
787,0.09340659340659341
788,0.11643835616438356
789,0.05000726849832825
790,0.05000726849832825
791,0.22555317630264096
792,0.02181088602679438
793,0.22555317630264096
794,0.02181088602679438
795,0.08428246013667426
796,0.04292929292929293
797,0.02181088602679438
798,0.07078039927404718
799,0.08428246013667426
800,0.02181088602679438
801,0.02181088602679438
802,0.25116279069767444
803,0.12028608582574772
804,0.02181088602679438
805,0.02181088602679438
806,0.12028608582574772
807,0.02181088602679438
808,0.05000726849832825
809,0.14705882352941177
810,0.05000726849832825
811,0.015228426395939087
812,0.02181088602679438
813,0.05000726849832825
814,0.5294117647058824
815,0.234375
816,0.35135135135135137
817,0.07078039927404718
818,0.05000726849832825
819,0.09340659340659341
820,0.05000726849832825
821,0.05000726849832825
822,0.02181088602679438
823,0.1184792219274978
824,0.08428246013667426
825,0.24074074074074073
826,0.04292929292929293
827,0.037102473498233215
828,0.03409090909090909
829,0.02181088602679438
830,0.14705882352941177
831,0.009584664536741214
832,0.02181088602679438
833,0.08428246013667426
834,0.08428246013667426
835,0.05000726849832825
836,0.24271844660194175
837,0.1184792219274978
838,0.4
839,0.06513409961685823
840,0.06513409961685823
841,0.02181088602679438
842,0.05000726849832825
843,0.12550607287449392
844,0.11515151515151516
845,0.02181088602679438
846,0.20955882352941177
847,0.02181088602679438
848,0.03409090909090909
849,0.13940520446096655
850,0.04292929292929293
851,0.02181088602679438
852,1.0
853,0.04292929292929293
854,0.019198664440734557
855,0.1184792219274978
856,0.02181088602679438
857,0.05000726849832825
858,0.12550607287449392
859,0.05000726849832825
860,0.05000726849832825
861,0.20718816067653276
862,0.05000726849832825
863,0.03409090909090909
864,0.17094017094017094
865,0.22555317630264096
866,0.02181088602679438
867,0.1184792219274978
868,0.12028608582574772
869,0.11643835616438356
870,0.12028608582574772
871,0.02181088602679438
872,0.12028608582574772
873,0.1613588110403397
874,0.02181088602679438
875,0.02181088602679438
876,0.05000726849832825
877,0.08428246013667426
878,0.12550607287449392
879,0.5294117647058824
880,0.04303510758776897
881,0.34408602150537637
882,0.02181088602679438
883,0.12028608582574772
884,0.07276119402985075
885,0.02181088602679438
886,0.22555317630264096
887,0.07109004739336493
888,0.04292929292929293
889,0.02181088602679438
890,0.02181088602679438
891,0.12550607287449392
892,0.22555317630264096
893,0.02181088602679438
894,0.04292929292929293
895,0.17307692307692307
896,0.02181088602679438
897,0.02181088602679438
898,0.08428246013667426
899,0.02181088602679438
900,0.1184792219274978
901,0.12903225806451613
902,0.02181088602679438
903,0.04292929292929293
904,0.34408602150537637
905,0.02181088602679438
906,0.11643835616438356
907,0.08428246013667426
908,0.05000726849832825
909,0.13606911447084233
910,0.02181088602679438
911,0.03409090909090909
912,0.05000726849832825
913,0.04292929292929293
914,0.04292929292929293
915,0.12028608582574772
916,0.9
917,0.17094017094017094
918,0.5443037974683544
919,0.04292929292929293
920,0.05000726849832825
921,0.12550607287449392
922,0.13504823151125403
923,0.02181088602679438
924,0.05000726849832825
925,0.037102473498233215
926,0.02181088602679438
927,0.02181088602679438
928,0.12550607287449392
929,0.05000726849832825
930,0.08428246013667426
931,0.02181088602679438
932,0.22555317630264096
933,0.08428246013667426
934,0.009584664536741214
935,0.12748344370860928
936,0.08138351983723296
937,0.08428246013667426
938,0.015228426395939087
939,0.12550607287449392
940,0.14285714285714285
941,0.02181088602679438
942,0.08428246013667426
943,0.04292929292929293
944,0.04303510758776897
945,0.04292929292929293
946,0.08138351983723296
947,0.05000726849832825
948,0.07109004739336493
949,0.08428246013667426
950,0.04292929292929293
951,0.08428246013667426
952,0.02181088602679438
953,0.02181088602679438
954,0.04303510758776897
955,0.02181088602679438
956,0.20718816067653276
957,0.06532663316582915
958,0.08428246013667426
959,0.1613588110403397
960,0.02181088602679438
961,0.05000726849832825
962,0.02181088602679438
963,0.0975609756097561
964,0.05000726849832825
965,0.02181088602679438
966,0.04292929292929293
967,0.08428246013667426
968,0.02181088602679438
969,0.05106382978723404
970,0.05000726849832825
971,0.05000726849832825
972,0.05000726849832825
973,0.12028608582574772
974,0.17307692307692307
975,0.04751131221719457
976,0.12550607287449392
977,0.02181088602679438
978,0.02181088602679438
979,0.20718816067653276
980,0.08428246013667426
981,0.050505050505050504
982,0.12028608582574772
983,0.13940520446096655
984,0.06810035842293907
985,0.05000726849832825
986,0.05000726849832825
987,0.04292929292929293
988,0.02181088602679438
989,0.08428246013667426
990,0.04303510758776897
991,0.04303510758776897
992,0.08138351983723296
993,0.05000726849832825
994,0.03409090909090909
995,0.02181088602679438
996,0.08428246013667426
997,0.02181088602679438
998,0.08428246013667426
999,0.12311557788944724
1000,0.06810035842293907
1001,0.03409090909090909
1002,0.08428246013667426
1003,0.12028608582574772
1004,0.04303510758776897
1005,0.07972270363951472
1006,0.02181088602679438
1007,0.05106382978723404
1008,0.1184792219274978
1009,0.05000726849832825
1010,0.35135135135135137
1011,0.02181088602679438
1012,0.1613588110403397
1013,0.08428246013667426
1014,0.015228426395939087
1015,0.08138351983723296
1016,0.019198664440734557
1017,0.02181088602679438
1018,0.02181088602679438
1019,0.04292929292929293
1020,0.06810035842293907
1021,0.13940520446096655
1022,0.1184792219274978
1023,0.02564102564102564
1024,0.05000726849832825
1025,0.20718816067653276
1026,0.02181088602679438
1027,0.22555317630264096
1028,0.08428246013667426
1029,0.12550607287449392
1030,0.030927835051546393
1031,0.009584664536741214
1032,0.20718816067653276
1033,0.02181088602679438
1034,0.009584664536741214
1035,0.02181088602679438
1036,0.02181088602679438
1037,0.02181088602679438
1038,0.04292929292929293
1039,0.06810035842293907
1040,0.08428246013667426
1041,0.030927835051546393
1042,0.05000726849832825
1043,0.07276119402985075
1044,0.02181088602679438
1045,0.2653061224489796
1046,0.05000726849832825
1047,0.1184792219274978
1048,0.019198664440734557
1049,0.02181088602679438
1050,0.03409090909090909
1051,0.02181088602679438
1052,0.037102473498233215
1053,0.02181088602679438
1054,0.08428246013667426
1055,0.04292929292929293
1056,0.24074074074074073
1057,0.04292929292929293
1058,0.13504823151125403
1059,0.07972270363951472
1060,0.08428246013667426
1061,0.02181088602679438
1062,0.02181088602679438
1063,0.05000726849832825
1064,0.05000726849832825
1065,0.2647058823529412
1066,0.08428246013667426
1067,0.07972270363951472
1068,0.02181088602679438
1069,0.03409090909090909
1070,0.02181088602679438
1071,0.13940520446096655
1072,0.1184792219274978
1073,0.02181088602679438
1074,0.037102473498233215
1075,0.02181088602679438
1076,0.1184792219274978
1077,0.234375
1078,0.06513409961685823
1079,0.14285714285714285
1080,0.02181088602679438
1081,0.12550607287449392
1082,0.04292929292929293
1083,0.07276119402985075
1084,0.08138351983723296
1085,0.02181088602679438
1086,0.06810035842293907
1087,0.22555317630264096
1088,0.22555317630264096
1089,0.17094017094017094
1090,0.05000726849832825
1091,0.0975609756097561
1092,0.22555317630264096
1093,0.52
1094,0.009584664536741214
1095,0.08428246013667426
1096,0.35135135135135137
1097,0.05000726849832825
1098,0.22555317630264096
1099,0.07276119402985075
1100,0.02181088602679438
1101,0.02181088602679438
1102,0.2972972972972973
1103,0.08428246013667426
1104,0.08428246013667426
1105,0.02181088602679438
1106,0.05000726849832825
1107,0.05000726849832825
1108,0.2653061224489796
1109,0.24271844660194175
1110,0.0975609756097561
1111,0.06513409961685823
1112,0.019198664440734557
1113,0.20718816067653276
1114,0.050505050505050504
1115,0.14285714285714285
1116,0.037102473498233215
1117,0.04292929292929293
1118,0.04292929292929293
1119,0.02181088602679438
1120,0.02181088602679438
1121,0.02181088602679438
1122,0.02181088602679438
1123,0.17307692307692307
1124,0.07276119402985075
1125,0.02181088602679438
1126,0.08428246013667426
1127,0.02181088602679438
1128,0.02181088602679438
1129,0.20718816067653276
1130,0.13606911447084233
1131,0.06810035842293907
1132,0.02181088602679438
1133,0.06810035842293907
1134,0.08138351983723296
1135,0.12748344370860928
1136,0.1184792219274978
1137,0.019198664440734557
1138,0.04292929292929293
1139,0.04292929292929293
1140,0.13606911447084233
1141,0.04751131221719457
1142,0.07109004739336493
1143,0.12028608582574772
1144,0.2653061224489796
1145,0.037102473498233215
1146,0.08428246013667426
1147,0.05000726849832825
1148,0.13606911447084233
1149,0.13940520446096655
1150,0.1941747572815534
1151,0.07078039927404718
1152,0.05000726849832825
1153,0.02181088602679438
1154,0.12028608582574772
1155,0.02181088602679438
1156,0.04292929292929293
1157,0.05000726849832825
1158,0.08428246013667426
1159,0.04292929292929293
1160,0.04751131221719457
1161,0.02181088602679438
1162,0.02181088602679438
1163,0.06532663316582915
1164,0.04292929292929293
1165,0.06810035842293907
1166,0.02181088602679438
1167,0.019198664440734557
1168,0.05000726849832825
1169,0.04292929292929293
1170,0.05000726849832825
1171,0.02181088602679438
1172,0.12028608582574772
1173,0.13606911447084233
1174,0.02181088602679438
1175,0.03409090909090909
1176,0.13606911447084233
1177,0.02181088602679438
1178,0.08428246013667426
1179,0.22555317630264096
1180,0.20718816067653276
1181,0.02181088602679438
1182,0.07972270363951472
1183,0.2647058823529412
1184,0.02181088602679438
1185,0.02181088602679438
1186,0.14705882352941177
1187,0.04292929292929293
1188,0.07446808510638298
1189,0.12550607287449392
1190,0.02181088602679438
1191,0.07078039927404718
1192,0.02181088602679438
1193,0.04292929292929293
1194,0.20718816067653276
1195,0.030927835051546393
1196,0.07276119402985075
1197,0.05000726849832825
1198,0.06810035842293907
1199,0.037102473498233215
1200,0.02181088602679438
1201,0.08428246013667426
1202,0.26548672566371684
1203,0.22555317630264096
1204,0.05000726849832825
1205,0.02181088602679438
1206,0.02181088602679438
1207,0.35135135135135137
1208,0.05000726849832825
1209,0.04751131221719457
1210,0.02181088602679438
1211,0.08428246013667426
1212,0.1184792219274978
1213,0.08428246013667426
1214,0.07109004739336493
1215,0.1184792219274978
1216,0.17307692307692307
1217,0.02181088602679438
1218,0.04292929292929293
1219,0.2647058823529412
1220,0.17094017094017094
1221,0.05000726849832825
1222,0.02181088602679438
1223,0.20718816067653276
1224,0.08428246013667426
1225,0.02181088602679438
1226,0.02181088602679438
1227,0.1590909090909091
1228,0.02181088602679438
1229,0.04292929292929293
1230,0.02181088602679438
1231,0.04292929292929293
1232,0.08428246013667426
1233,0.08428246013667426
1234,0.019198664440734557
1235,0.05000726849832825
1236,0.05000726849832825
1237,0.02181088602679438
1238,0.04292929292929293
1239,0.05000726849832825
1240,0.05106382978723404
1241,0.009584664536741214
1242,0.019198664440734557
1243,0.07109004739336493
1244,0.08428246013667426
1245,0.02181088602679438
1246,0.12748344370860928
1247,0.12748344370860928
1248,0.08428246013667426
1249,0.050505050505050504
1250,0.08428246013667426
1251,0.234375
1252,0.05000726849832825
1253,0.14705882352941177
1254,0.05000726849832825
1255,0.12028608582574772
1256,0.02181088602679438
1257,0.12028608582574772
1258,0.2647058823529412
